1590142152440,10086,False
1590142152440,10679,False
1590142152440,10706,False
1590142152440,14372,False
1590142152440,14678,False
1590142152440,14794,False
1590142152440,15002,False
1590142152440,15012,False
1590142152440,15052,False
1590142152440,15074,False
1590142152440,15092,False
1590142152440,15094,False
1590142152440,15631,False
1590142152440,15669,False
1590142176354,-1,True
1590142176354,10104,False
1590142176354,10107,True
1590142176354,14177,False
1590142176354,14357,False
1590142176354,15066,False
1590142176354,15094,False
1590142176521,-1,True
1590142176521,10124,False
1590142176521,10656,False
1590142176521,10724,False
1590142176521,11115,False
1590142176521,14177,True
1590142176521,14191,False
1590142176521,14301,False
1590142176521,15038,False
1590142176521,30004,False
1590142176521,30062,False
1590142176521,30248,True
1590142176521,30262,False
1590142176521,30742,False
1590142176521,30798,False
1590142176521,31094,False
1590142179621,-1,False
1590142179621,10724,False
1590142179621,11026,False
1590142179621,11036,False
1590142179621,11128,False
1590142179621,14082,False
1590142179621,14173,False
1590142179621,14177,False
1590142179621,14366,False
1590142179621,14615,False
1590142179621,14622,False
1590142179621,14805,False
1590142179621,15012,False
1590142179621,15052,False
1590142179621,15067,False
1590142179621,30248,False
1590142191722,-1,True
1590142191722,10211,False
1590142191722,11036,False
1590142191722,11057,False
1590142191722,11201,True
1590142191722,11209,True
1590142191722,14082,True
1590142191722,14098,False
1590142191722,14258,False
1590142191722,14268,False
1590142191722,14319,False
1590142191722,14322,False
1590142191722,14345,False
1590142191722,14386,False
1590142191722,14623,False
1590142191722,14678,True
1590142191722,15009,False
1590142191722,15011,False
1590142191722,15042,False
1590142191722,15094,False
1590142191722,30248,True
1590142191722,30793,True
1590142191722,32274,False
1590142191722,32295,True
1590142194327,-1,True
1590142194327,10007,False
1590142194327,10060,False
1590142194327,10069,False
1590142194327,10086,False
1590142194327,10094,False
1590142194327,10106,False
1590142194327,10617,False
1590142194327,10694,False
1590142194327,11132,False
1590142194327,11165,False
1590142194327,11385,False
1590142194327,14177,False
1590142194327,14191,False
1590142194327,14251,False
1590142194327,14338,False
1590142194327,14366,False
1590142194327,14435,False
1590142194327,14475,False
1590142194327,15038,False
1590142194327,15066,False
1590142194327,15092,False
1590142194327,15094,False
1590142197076,-1,True
1590142197076,10007,False
1590142197076,10062,False
1590142197076,10154,False
1590142197076,10163,False
1590142197076,10729,False
1590142197076,11345,True
1590142197076,14092,False
1590142197076,14148,False
1590142197076,14189,False
1590142197076,14197,False
1590142197076,14261,False
1590142197076,14341,False
1590142197076,14344,False
1590142197076,14345,False
1590142197076,14446,False
1590142197076,14622,False
1590142197076,14651,False
1590142197076,15009,False
1590142197076,15012,False
1590142197076,15039,False
1590142197076,15060,False
1590142197076,15067,False
1590142197076,15073,False
1590142197076,15083,True
1590142197076,15644,False
1590142197076,30248,False
1590142201148,-1,True
1590142201148,14177,False
1590142201148,14191,True
1590142201148,14350,True
1590142201148,14839,True
1590142201148,15009,False
1590142201148,15052,False
1590142201148,15655,True
1590142201148,30248,False
1590142201162,-1,True
1590142201162,10060,False
1590142201162,10064,False
1590142201162,10163,True
1590142201162,10211,False
1590142201162,11026,True
1590142201162,11049,False
1590142201162,11148,False
1590142201162,11385,False
1590142201162,14079,True
1590142201162,14151,False
1590142201162,14152,False
1590142201162,14191,False
1590142201162,14258,True
1590142201162,14322,False
1590142201162,14333,False
1590142201162,14386,False
1590142201162,14449,False
1590142201162,14622,False
1590142201162,15009,False
1590142201162,15012,False
1590142201162,15665,False
1590142201162,30248,True
1590142201162,32133,False
1590142201513,-1,True
1590142201513,11039,False
1590142202190,-1,True
1590142202190,11026,False
1590142202190,11225,False
1590142202190,11390,False
1590142202190,30248,True
1590142203104,-1,True
1590142203104,10106,False
1590142203104,11121,False
1590142203104,11123,False
1590142203104,14005,False
1590142203104,14036,False
1590142203104,14051,False
1590142203104,14079,False
1590142203104,14102,False
1590142203104,14104,False
1590142203104,14119,False
1590142203104,14177,False
1590142203104,14189,False
1590142203104,14196,True
1590142203104,14208,False
1590142203104,14225,False
1590142203104,14231,False
1590142203104,14236,False
1590142203104,14258,False
1590142203104,14281,False
1590142203104,14313,True
1590142203104,14314,False
1590142203104,14319,False
1590142203104,14353,False
1590142203104,14386,False
1590142203104,14445,False
1590142203104,14449,False
1590142203104,14460,False
1590142203104,14770,True
1590142203104,14793,False
1590142203104,15011,True
1590142203104,15012,False
1590142203104,15052,False
1590142203104,15066,False
1590142203104,15083,False
1590142203104,15094,False
1590142203104,30170,False
1590142203104,30248,True
1590142203180,-1,True
1590142203180,10104,False
1590142203180,10632,False
1590142203180,11129,True
1590142203180,11145,False
1590142203180,11385,False
1590142203180,14032,True
1590142203180,14098,False
1590142203180,14104,True
1590142203180,14126,False
1590142203180,14177,False
1590142203180,14224,False
1590142203180,14330,False
1590142203180,14333,True
1590142203180,14345,False
1590142203180,14544,False
1590142203180,14615,False
1590142203180,14798,False
1590142203180,15011,True
1590142203180,15052,False
1590142203180,30192,False
1590142203180,30248,True
1590142203180,30262,False
1590142203180,30269,False
1590142203180,30727,False
1590142203180,30819,True
1590142203401,-1,False
1590142203401,10060,False
1590142203401,11057,False
1590142203401,14082,False
1590142203401,14197,False
1590142203401,14460,False
1590142203401,14475,False
1590142203401,14708,False
1590142203401,14830,False
1590142203401,14835,False
1590142203401,15092,False
1590142203401,15094,False
1590142203401,15631,False
1590142203401,30248,False
1590142204569,-1,True
1590142204569,14705,True
1590142204569,15074,False
1590142204569,30248,False
1590142205993,-1,False
1590142205993,10062,False
1590142205993,10068,False
1590142205993,10080,False
1590142205993,10086,True
1590142205993,10107,False
1590142205993,10127,True
1590142205993,10161,False
1590142205993,10199,False
1590142205993,10656,True
1590142205993,10727,False
1590142205993,11152,False
1590142205993,11159,True
1590142205993,14051,True
1590142205993,14079,True
1590142205993,14082,False
1590142205993,14168,False
1590142205993,14281,False
1590142205993,14322,False
1590142205993,14350,False
1590142205993,14372,True
1590142205993,14442,False
1590142205993,14461,True
1590142205993,14475,False
1590142205993,14509,False
1590142205993,14622,True
1590142205993,14650,False
1590142205993,14737,True
1590142205993,14767,False
1590142205993,14779,True
1590142205993,14794,False
1590142205993,14830,False
1590142205993,15009,True
1590142205993,15038,False
1590142205993,15045,False
1590142205993,15052,True
1590142205993,15057,False
1590142205993,15060,False
1590142205993,15066,False
1590142205993,30170,True
1590142205993,30248,True
1590142205993,30798,True
1590142205993,30833,False
1590142205993,32006,True
1590142205993,32183,True
1590142205993,32188,False
1590142205993,33046,False
1590142206747,-1,False
1590142206747,10007,False
1590142206747,10045,False
1590142206747,10211,False
1590142206747,10710,False
1590142206747,11079,False
1590142206747,11154,False
1590142206747,11227,False
1590142206747,11344,True
1590142206747,14024,False
1590142206747,14044,False
1590142206747,14051,False
1590142206747,14067,False
1590142206747,14082,False
1590142206747,14102,False
1590142206747,14173,False
1590142206747,14196,False
1590142206747,14208,False
1590142206747,14265,False
1590142206747,14281,False
1590142206747,14372,False
1590142206747,14442,False
1590142206747,14460,False
1590142206747,14793,True
1590142206747,14832,False
1590142206747,15011,False
1590142206747,15012,False
1590142206747,15052,False
1590142206747,15057,False
1590142206747,15092,False
1590142206747,30248,False
1590142206747,31104,False
1590142210195,-1,False
1590142210195,10060,False
1590142210195,10086,False
1590142210195,10632,False
1590142210195,10679,False
1590142210195,14098,False
1590142210195,14162,False
1590142210195,14196,False
1590142210195,14267,False
1590142210195,14372,False
1590142210195,14443,False
1590142210195,14518,False
1590142210195,14740,False
1590142210195,14786,False
1590142210195,14788,False
1590142210195,14794,False
1590142210195,14805,False
1590142210195,30248,False
1590142210195,31017,False
1590142210195,31027,False
1590142210195,31035,False
1590142213189,-1,True
1590142213189,10060,False
1590142213189,10086,True
1590142213189,10107,True
1590142213189,14116,True
1590142213189,14231,False
1590142213189,14322,True
1590142213189,14362,True
1590142213189,14435,False
1590142213189,14622,True
1590142213189,14738,True
1590142213189,14770,False
1590142213189,15012,False
1590142213189,15078,False
1590142213189,15094,False
1590142213189,30248,True
1590142213356,-1,True
1590142213356,10045,False
1590142213356,10068,False
1590142213356,10659,False
1590142213356,11375,False
1590142213356,14031,False
1590142213356,14042,False
1590142213356,14082,False
1590142213356,14330,True
1590142213356,14366,False
1590142213356,14421,False
1590142213356,14455,False
1590142213356,14622,False
1590142213356,14661,False
1590142213356,14784,False
1590142213356,14810,False
1590142213356,15038,False
1590142213356,15042,False
1590142213356,15052,True
1590142213356,15066,True
1590142213356,15083,False
1590142213356,15094,False
1590142213356,15631,False
1590142213356,30248,False
1590142213356,31017,False
1590142213356,31070,False
1590142213356,32322,False
1590142213981,-1,True
1590142213981,11079,False
1590142213981,11129,False
1590142213981,11306,False
1590142213981,14002,False
1590142213981,14039,False
1590142213981,14168,False
1590142213981,14249,False
1590142213981,14322,False
1590142213981,14355,False
1590142213981,14366,False
1590142213981,14386,False
1590142213981,14714,False
1590142213981,14737,False
1590142213981,14838,False
1590142213981,15012,False
1590142213981,15092,False
1590142213981,15094,True
1590142213981,15590,False
1590142213981,15624,False
1590142213981,30046,False
1590142213981,30060,False
1590142213981,30152,False
1590142213981,30248,False
1590142213981,30250,False
1590142213981,30730,False
1590142213981,30838,False
1590142213981,34833,False
1590142215619,-1,True
1590142215619,10060,False
1590142215619,10064,False
1590142215619,10069,False
1590142215619,10086,False
1590142215619,10106,False
1590142215619,10107,True
1590142215619,10161,False
1590142215619,10163,False
1590142215619,10211,False
1590142215619,14196,False
1590142215619,14225,False
1590142215619,14230,False
1590142215619,14281,False
1590142215619,14627,False
1590142215619,15009,False
1590142215619,15012,False
1590142215619,15039,False
1590142215619,15083,False
1590142215619,15631,False
1590142215619,30248,False
1590142230179,-1,True
1590142230179,14268,True
1590142230179,32133,True
1590142240482,-1,False
1590142242370,-1,True
1590142242370,10608,False
1590142242370,10703,False
1590142242370,14258,False
1590142242370,14262,False
1590142242370,14322,False
1590142242370,14372,False
1590142242370,15052,False
1590142242370,15590,False
1590142242370,15631,False
1590142242370,30248,False
1590142242370,32133,False
1590142456470,-1,True
1590142456470,10060,False
1590142456470,10080,False
1590142456470,10086,False
1590142456470,10106,False
1590142456470,10211,False
1590142456470,10706,False
1590142456470,14005,False
1590142456470,14460,False
1590142456470,15002,False
1590142456470,15009,True
1590142456470,15012,True
1590142456470,15039,False
1590142456470,15045,False
1590142456470,15094,False
1590142456470,15123,False
1590142456470,15590,False
